t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:18:16.605109,-0.189000,0.344000,0.961000,0.924000,5.863000,-1.023000,-0.199000,0.527000,0.934000,0.824000,3.580000,-0.641000,0.793000,0.341000,0.667000,-0.405000,3.023000,0.779000,0.336000,0.258000,0.907000,-6.282000,3.000000,-0.031000,0.040000,0.386000,0.907000,1.229000,3.534000,-0.863000
2025-11-13T04:18:16.605251,-0.184000,0.341000,0.958000,1.611000,6.473000,-0.038000,-0.194000,0.521000,0.927000,1.962000,3.351000,-0.458000,0.786000,0.343000,0.663000,-0.626000,2.817000,0.183000,0.339000,0.260000,0.887000,-6.061000,2.580000,-0.076000,0.040000,0.386000,0.906000,0.878000,2.969000,-0.237000
2025-11-13T04:18:16.605344,-0.192000,0.350000,0.961000,1.840000,5.626000,-0.336000,-0.193000,0.531000,0.945000,1.855000,2.519000,0.450000,0.782000,0.336000,0.646000,0.473000,2.069000,-0.137000,0.339000,0.255000,0.890000,-4.695000,1.580000,-0.252000,0.036000,0.381000,0.909000,1.611000,1.336000,-0.214000
2025-11-13T04:18:16.605442,-0.190000,0.350000,0.968000,1.527000,4.099000,-0.122000,-0.194000,0.531000,0.955000,1.008000,1.237000,1.504000,0.784000,0.343000,0.650000,2.122000,0.794000,-0.817000,0.336000,0.258000,0.892000,-3.336000,-0.267000,-0.298000,0.042000,0.392000,0.921000,2.519000,-0.649000,0.557000
2025-11-13T04:18:16.613107,-0.193000,0.355000,0.970000,1.008000,3.763000,0.565000,-0.199000,0.520000,0.911000,0.237000,1.931000,-0.053000,0.835000,0.367000,0.710000,-0.458000,1.221000,0.840000,0.359000,0.276000,0.949000,-6.634000,2.275000,-0.550000,0.042000,0.412000,0.950000,-0.565000,3.504000,-0.954000
2025-11-13T04:18:16.613234,-0.187000,0.361000,0.987000,0.389000,7.374000,-0.931000,-0.196000,0.521000,0.917000,1.924000,4.603000,-1.420000,0.839000,0.362000,0.712000,-2.794000,4.015000,2.382000,0.356000,0.276000,0.943000,-9.366000,4.191000,0.359000,0.040000,0.405000,0.942000,-1.695000,5.046000,-1.527000
2025-11-13T04:18:16.613327,-0.191000,0.367000,0.987000,-0.809000,8.252000,-1.069000,-0.194000,0.538000,0.945000,2.374000,5.863000,-2.000000,0.803000,0.350000,0.657000,-3.351000,4.336000,3.489000,0.340000,0.268000,0.905000,-9.382000,3.824000,0.573000,0.037000,0.404000,0.928000,-2.053000,4.244000,-0.947000
2025-11-13T04:18:16.613418,-0.213000,0.362000,0.982000,-1.901000,6.260000,-1.947000,-0.201000,0.542000,0.973000,0.511000,4.351000,-1.740000,0.769000,0.347000,0.647000,-1.382000,2.344000,2.977000,0.326000,0.267000,0.890000,-8.061000,0.649000,0.656000,0.021000,0.398000,0.918000,-2.282000,0.695000,-1.038000
2025-11-13T04:18:16.865367,-0.208000,0.365000,0.988000,0.137000,2.214000,-0.832000,-0.196000,0.533000,0.922000,-1.145000,0.847000,-0.763000,0.822000,0.361000,0.695000,-0.802000,-0.183000,0.084000,0.354000,0.278000,0.930000,-6.130000,0.336000,-0.504000,0.042000,0.406000,0.936000,0.023000,0.359000,-0.969000
2025-11-13T04:18:16.865501,-0.178000,0.358000,0.967000,-0.427000,4.015000,-1.237000,-0.190000,0.534000,0.921000,0.145000,2.435000,-0.397000,0.823000,0.350000,0.685000,-0.656000,1.527000,0.656000,0.354000,0.271000,0.930000,-6.656000,1.496000,0.313000,0.049000,0.401000,0.925000,-0.473000,2.901000,-0.809000
2025-11-13T04:18:16.865791,-0.184000,0.352000,0.969000,-0.511000,5.824000,-0.634000,-0.193000,0.531000,0.924000,0.931000,3.397000,-0.489000,0.818000,0.359000,0.693000,-1.107000,2.916000,2.000000,0.338000,0.269000,0.922000,-7.550000,3.351000,0.328000,0.038000,0.398000,0.917000,0.099000,3.763000,-0.397000
2025-11-13T04:18:16.865886,-0.188000,0.349000,0.969000,0.290000,6.229000,-0.588000,-0.198000,0.540000,0.936000,1.511000,3.863000,0.015000,0.786000,0.349000,0.662000,-1.183000,3.084000,1.336000,0.333000,0.264000,0.908000,-7.107000,2.481000,0.000000,0.031000,0.396000,0.922000,-0.053000,3.427000,-0.939000
2025-11-13T04:18:16.866517,-0.207000,0.355000,0.988000,-0.099000,3.947000,-0.229000,-0.203000,0.542000,0.955000,-0.710000,2.237000,0.183000,0.791000,0.344000,0.671000,0.634000,0.489000,0.504000,0.341000,0.264000,0.917000,-5.038000,0.275000,0.290000,0.031000,0.395000,0.927000,0.344000,0.542000,0.198000
2025-11-13T04:18:16.866627,-0.206000,0.351000,0.969000,0.176000,2.969000,0.061000,-0.203000,0.536000,0.944000,-1.557000,1.893000,-0.221000,0.799000,0.347000,0.681000,0.588000,-0.221000,0.534000,0.333000,0.264000,0.917000,-5.061000,-0.618000,0.725000,0.029000,0.389000,0.923000,0.443000,0.466000,0.618000
2025-11-13T04:18:16.866719,-0.205000,0.354000,0.965000,0.588000,2.328000,-0.137000,-0.206000,0.531000,0.928000,-1.550000,1.214000,0.198000,0.799000,0.349000,0.689000,0.939000,-0.748000,0.779000,0.326000,0.263000,0.926000,-5.656000,0.450000,0.405000,0.020000,0.393000,0.929000,0.427000,0.786000,-0.099000
2025-11-13T04:18:16.866814,-0.215000,0.351000,0.970000,-0.771000,2.832000,-1.153000,-0.214000,0.521000,0.906000,-1.000000,2.511000,-0.588000,0.803000,0.358000,0.712000,-0.878000,0.565000,0.885000,0.326000,0.269000,0.933000,-6.832000,1.595000,-0.069000,0.017000,0.394000,0.932000,0.023000,1.618000,-1.374000
2025-11-13T04:18:16.965132,-0.200000,0.350000,0.973000,-0.046000,6.824000,-2.756000,-0.205000,0.538000,0.937000,2.115000,4.015000,-2.305000,0.795000,0.338000,0.674000,-2.756000,2.626000,1.275000,0.335000,0.256000,0.913000,-7.679000,2.847000,-0.733000,0.025000,0.391000,0.927000,-0.863000,2.702000,-1.641000
2025-11-13T04:18:16.965284,-0.203000,0.355000,0.978000,-0.443000,5.298000,-2.160000,-0.206000,0.542000,0.957000,1.038000,2.756000,-1.321000,0.778000,0.343000,0.656000,-1.107000,1.267000,0.649000,0.327000,0.257000,0.903000,-6.061000,0.939000,-0.137000,0.027000,0.391000,0.921000,-0.046000,0.282000,-1.076000
2025-11-13T04:18:16.965377,-0.207000,0.352000,0.977000,-0.328000,3.504000,-1.458000,-0.207000,0.546000,0.961000,-0.595000,1.168000,-1.656000,0.782000,0.348000,0.659000,-0.069000,-0.611000,-0.229000,0.323000,0.267000,0.914000,-4.802000,-1.229000,-0.328000,0.025000,0.394000,0.917000,0.374000,-2.008000,-0.481000
2025-11-13T04:18:16.965479,-0.204000,0.351000,0.972000,0.191000,0.847000,-1.145000,-0.198000,0.540000,0.960000,-3.015000,-0.473000,-1.053000,0.789000,0.353000,0.678000,0.359000,-2.908000,-0.389000,0.337000,0.270000,0.920000,-5.481000,-2.908000,-0.550000,0.038000,0.396000,0.932000,0.473000,-2.443000,-0.786000
2025-11-13T04:18:17.036445,-0.180000,0.353000,0.966000,-0.191000,5.969000,-1.947000,-0.187000,0.521000,0.922000,1.405000,3.351000,-1.519000,0.812000,0.352000,0.685000,-2.779000,2.748000,0.916000,0.354000,0.267000,0.911000,-7.985000,3.397000,-0.939000,0.043000,0.393000,0.912000,-1.038000,3.840000,-2.191000
2025-11-13T04:18:17.036569,-0.193000,0.353000,0.970000,-0.328000,6.252000,-2.382000,-0.193000,0.531000,0.935000,1.947000,3.954000,-1.618000,0.793000,0.344000,0.664000,-2.595000,3.046000,1.321000,0.335000,0.264000,0.918000,-7.901000,3.038000,-0.412000,0.031000,0.392000,0.918000,-0.282000,2.985000,-1.824000
2025-11-13T04:18:17.036661,-0.191000,0.348000,0.963000,-0.382000,5.901000,-1.763000,-0.198000,0.532000,0.952000,0.786000,3.076000,-2.214000,0.781000,0.343000,0.657000,-1.786000,1.634000,1.206000,0.327000,0.262000,0.897000,-8.412000,0.710000,-1.237000,0.032000,0.396000,0.919000,-0.580000,1.115000,-1.489000
2025-11-13T04:18:17.036758,-0.200000,0.354000,0.971000,-0.076000,3.802000,-1.336000,-0.197000,0.538000,0.960000,-0.847000,1.351000,-1.649000,0.770000,0.339000,0.656000,-0.763000,-0.855000,0.328000,0.341000,0.258000,0.881000,-5.863000,-1.588000,-0.634000,0.035000,0.390000,0.917000,-0.267000,-1.710000,-0.802000
2025-11-13T04:18:17.373954,-0.178000,0.355000,0.968000,-0.718000,6.557000,-2.084000,-0.189000,0.515000,0.922000,2.145000,4.397000,-2.198000,0.834000,0.358000,0.691000,-3.321000,4.191000,1.313000,0.354000,0.275000,0.932000,-9.405000,5.420000,-0.550000,0.050000,0.402000,0.937000,-1.092000,6.282000,-1.931000
2025-11-13T04:18:17.374091,-0.182000,0.355000,0.965000,-0.748000,9.344000,-2.748000,-0.184000,0.521000,0.929000,3.321000,6.771000,-2.298000,0.813000,0.343000,0.670000,-3.893000,5.885000,2.351000,0.347000,0.265000,0.910000,-9.725000,5.962000,-0.061000,0.044000,0.392000,0.914000,-1.641000,6.511000,-1.908000
2025-11-13T04:18:17.374184,-0.185000,0.354000,0.964000,-0.863000,9.244000,-2.069000,-0.197000,0.536000,0.957000,2.924000,6.145000,-1.511000,0.776000,0.339000,0.649000,-2.718000,4.870000,2.153000,0.336000,0.252000,0.877000,-7.916000,4.656000,0.046000,0.044000,0.384000,0.903000,-0.282000,4.771000,-1.153000
2025-11-13T04:18:17.374283,-0.190000,0.350000,0.962000,-0.618000,7.153000,-1.802000,-0.198000,0.535000,0.961000,0.885000,4.626000,-1.733000,0.773000,0.340000,0.651000,-1.076000,3.053000,0.962000,0.331000,0.261000,0.886000,-6.313000,2.206000,0.504000,0.025000,0.387000,0.900000,0.473000,2.267000,-0.573000
2025-11-13T04:18:17.573038,-0.187000,0.351000,0.959000,1.244000,2.947000,-0.427000,-0.191000,0.528000,0.925000,-0.290000,0.832000,-0.046000,0.790000,0.351000,0.670000,0.481000,-0.344000,-0.168000,0.340000,0.266000,0.901000,-4.489000,0.282000,-0.115000,0.024000,0.371000,0.851000,0.321000,-0.420000,-0.427000
2025-11-13T04:18:17.573160,-0.187000,0.342000,0.962000,2.015000,2.649000,-0.405000,-0.194000,0.525000,0.941000,-0.053000,1.916000,-0.084000,0.822000,0.352000,0.679000,0.443000,0.214000,-0.366000,0.341000,0.272000,0.904000,-3.733000,1.313000,0.466000,0.059000,0.417000,0.957000,3.168000,-0.702000,-0.519000
2025-11-13T04:18:17.573268,-0.192000,0.354000,0.968000,2.466000,2.947000,-0.191000,-0.194000,0.529000,0.944000,-0.656000,0.893000,-0.420000,0.772000,0.344000,0.653000,-0.221000,-0.145000,1.511000,0.324000,0.267000,0.928000,-4.504000,-0.366000,-0.550000,0.043000,0.399000,0.930000,0.420000,0.695000,0.450000
2025-11-13T04:18:17.573366,-0.187000,0.367000,0.993000,0.550000,3.282000,0.000000,-0.196000,0.526000,0.926000,-1.038000,1.534000,0.366000,0.811000,0.354000,0.691000,0.366000,-0.672000,-1.412000,0.351000,0.277000,0.930000,-6.679000,0.153000,-0.137000,0.026000,0.398000,0.931000,0.489000,0.481000,-0.534000
2025-11-13T04:18:17.574280,-0.218000,0.365000,0.989000,-3.260000,-7.267000,-2.588000,-0.204000,0.542000,0.983000,-8.137000,-5.107000,-1.924000,0.775000,0.358000,0.664000,-0.145000,-11.046000,0.214000,0.335000,0.277000,0.915000,-6.588000,-11.466000,-1.145000,0.047000,0.406000,0.926000,-1.740000,-11.603000,-0.290000
2025-11-13T04:18:17.574393,-0.183000,0.357000,0.969000,-3.481000,-8.382000,-2.046000,-0.192000,0.534000,0.936000,-11.053000,-5.191000,-3.198000,0.828000,0.355000,0.687000,1.267000,-11.450000,-1.702000,0.375000,0.280000,0.922000,-4.290000,-9.023000,0.053000,0.065000,0.402000,0.919000,-0.985000,-8.198000,-0.687000
2025-11-13T04:18:17.574487,-0.158000,0.354000,0.942000,-2.061000,-4.756000,-1.939000,-0.180000,0.514000,0.877000,-6.389000,-2.847000,-2.977000,0.868000,0.368000,0.705000,-0.992000,-5.336000,1.183000,0.371000,0.287000,0.937000,-6.198000,-3.664000,-0.130000,0.079000,0.402000,0.923000,-0.397000,-3.015000,-0.595000
2025-11-13T04:18:17.574612,-0.148000,0.353000,0.955000,-0.252000,1.237000,-1.626000,-0.161000,0.522000,0.896000,-1.336000,1.260000,-1.374000,0.833000,0.355000,0.682000,-1.435000,-0.443000,2.382000,0.363000,0.277000,0.918000,-8.191000,-0.214000,-0.221000,0.064000,0.400000,0.919000,-1.534000,1.000000,-0.412000
2025-11-13T04:18:17.675342,-0.219000,0.366000,0.994000,-0.954000,-0.168000,0.870000,-0.208000,0.550000,1.006000,-6.756000,-0.908000,-1.534000,0.768000,0.339000,0.645000,2.550000,-5.412000,1.282000,0.328000,0.271000,0.914000,-4.450000,-6.183000,1.023000,0.013000,0.400000,0.923000,-1.664000,-6.336000,0.588000
2025-11-13T04:18:17.675477,-0.215000,0.354000,0.972000,-3.618000,-4.664000,-0.466000,-0.202000,0.514000,0.930000,-9.198000,-2.115000,-2.611000,0.798000,0.369000,0.697000,0.656000,-8.870000,1.397000,0.323000,0.275000,0.913000,-6.290000,-8.183000,-0.542000,0.045000,0.400000,0.917000,-2.321000,-7.198000,-0.405000
2025-11-13T04:18:17.675569,-0.190000,0.351000,0.953000,-2.885000,-3.687000,-1.893000,-0.181000,0.517000,0.921000,-6.840000,-1.916000,-2.771000,0.808000,0.348000,0.665000,-1.710000,-6.435000,0.916000,0.352000,0.266000,0.897000,-6.534000,-6.435000,-1.313000,0.054000,0.382000,0.906000,-1.237000,-5.130000,0.115000
2025-11-13T04:18:17.675668,-0.176000,0.337000,0.945000,-0.435000,-1.702000,-0.824000,-0.207000,0.517000,0.942000,-5.443000,-1.733000,-1.702000,0.805000,0.339000,0.654000,-0.298000,-5.328000,1.687000,0.370000,0.257000,0.889000,-2.282000,-8.359000,0.084000,0.030000,0.380000,0.881000,4.786000,-8.008000,1.031000
2025-11-13T04:18:17.756838,-0.179000,0.340000,0.949000,-1.115000,-8.710000,0.870000,-0.188000,0.531000,0.965000,-9.656000,-8.046000,1.366000,0.712000,0.324000,0.624000,4.183000,-14.985000,-1.389000,0.296000,0.250000,0.858000,-0.153000,-17.061001,-0.115000,0.013000,0.362000,0.862000,1.473000,-17.893000,3.366000
2025-11-13T04:18:17.756958,-0.217000,0.328000,0.940000,1.496000,-14.771000,4.214000,-0.227000,0.551000,1.010000,-12.374000,-14.023000,2.366000,0.743000,0.321000,0.623000,6.176000,-19.947001,-0.740000,0.299000,0.240000,0.838000,3.008000,-24.099001,-0.718000,0.006000,0.366000,0.883000,5.191000,-26.885000,6.244000
2025-11-13T04:18:17.757049,-0.231000,0.327000,0.952000,5.626000,-24.756001,6.519000,-0.235000,0.562000,1.051000,-19.603001,-23.252001,4.229000,0.673000,0.295000,0.568000,11.763000,-33.320999,0.427000,0.284000,0.231000,0.828000,9.695000,-38.298000,0.153000,-0.001000,0.344000,0.883000,10.008000,-37.908001,10.206000
2025-11-13T04:18:17.757146,-0.229000,0.341000,0.950000,13.389000,-39.175999,14.817000,-0.264000,0.578000,1.094000,-31.556999,-33.977001,4.550000,0.663000,0.300000,0.583000,18.115000,-48.625999,-4.374000,0.281000,0.221000,0.805000,17.695000,-54.488998,1.649000,-0.026000,0.371000,0.907000,13.687000,-57.122002,14.542000
2025-11-13T04:18:17.772269,-0.291000,0.332000,0.954000,25.496000,-121.595001,35.251999,-0.305000,0.582000,1.191000,-81.778999,-101.412003,5.916000,0.656000,0.356000,0.510000,43.313000,-132.565002,-12.939000,0.277000,0.300000,0.826000,60.182999,-149.481003,1.603000,-0.009000,0.434000,0.927000,28.565001,-150.794006,33.175999
2025-11-13T04:18:17.772376,-0.265000,0.377000,1.003000,34.007999,-150.893005,39.862999,-0.297000,0.574000,1.238000,-97.739998,-123.823997,8.511000,0.661000,0.342000,0.390000,54.953999,-168.007996,-21.518999,0.320000,0.313000,0.811000,54.748001,-181.634003,0.099000,0.040000,0.438000,0.958000,24.702000,-183.069000,37.504002
2025-11-13T04:18:17.772482,-0.209000,0.419000,1.062000,37.679001,-181.061005,46.771000,-0.298000,0.603000,1.273000,-116.191002,-145.656006,1.740000,0.711000,0.380000,0.358000,58.625999,-194.320999,-25.443001,0.411000,0.317000,0.755000,65.427002,-215.358994,-0.916000,0.099000,0.438000,0.901000,25.924000,-206.084000,39.924000
2025-11-13T04:18:17.772579,-0.136000,0.427000,1.077000,36.084000,-201.358994,54.511002,-0.289000,0.548000,1.255000,-135.481003,-163.115005,-2.382000,0.797000,0.435000,0.330000,68.885002,-220.160004,-23.183001,0.408000,0.364000,0.707000,71.611000,-242.779007,1.756000,0.109000,0.411000,0.824000,30.014999,-244.938995,50.702000
2025-11-13T04:18:17.835299,-0.192000,0.394000,0.960000,42.977001,-250.136993,72.924004,-0.243000,0.641000,1.499000,-191.686996,-242.000000,-3.885000,0.591000,0.382000,-0.042000,94.404999,-250.136993,-39.611000,0.427000,0.310000,0.361000,97.197998,-250.136993,-3.122000,0.176000,0.342000,0.604000,56.290001,-250.136993,67.931000
2025-11-13T04:18:17.835418,-0.128000,0.389000,0.908000,51.282001,-250.136993,76.839996,-0.250000,0.621000,1.408000,-227.496002,-250.136993,0.328000,0.604000,0.410000,-0.151000,105.038002,-250.136993,-56.733002,0.523000,0.312000,0.265000,120.237000,-250.136993,-5.244000,0.242000,0.338000,0.544000,76.443001,-250.136993,70.885002
2025-11-13T04:18:17.835519,0.015000,0.383000,0.838000,53.237000,-250.136993,81.098999,-0.242000,0.546000,1.215000,-250.136993,-250.136993,0.168000,0.725000,0.454000,-0.219000,116.572998,-250.136993,-74.008003,0.630000,0.356000,0.242000,139.136993,-250.136993,-8.298000,0.403000,0.353000,0.491000,84.427002,-250.136993,71.946999
2025-11-13T04:18:17.835616,0.133000,0.343000,0.721000,56.580002,-250.136993,86.511002,-0.207000,0.448000,1.000000,-250.136993,-250.136993,-1.153000,0.917000,0.505000,-0.270000,127.587997,-250.136993,-86.023003,0.741000,0.410000,0.210000,151.565002,-250.136993,-13.649000,0.578000,0.343000,0.423000,96.275002,-250.136993,76.350998
2025-11-13T04:18:17.932118,0.677000,0.328000,0.453000,72.763000,-250.136993,108.023003,0.161000,0.274000,0.928000,-234.923996,-250.136993,15.092000,0.912000,0.517000,-0.584000,153.244003,-250.136993,-63.466000,1.054000,0.484000,-0.155000,161.022995,-250.136993,1.084000,0.960000,0.355000,0.133000,120.160004,-250.136993,111.924004
2025-11-13T04:18:17.932241,0.749000,0.339000,0.448000,73.297997,-250.136993,121.542000,0.196000,0.239000,0.917000,-248.281998,-250.136993,22.870001,0.813000,0.516000,-0.762000,161.794006,-250.136993,-67.160004,1.059000,0.460000,-0.301000,171.511002,-250.136993,5.588000,1.020000,0.344000,0.071000,120.823997,-250.136993,125.237000
2025-11-13T04:18:17.932333,0.780000,0.335000,0.397000,75.466003,-250.136993,136.014999,0.217000,0.198000,0.896000,-250.136993,-250.136993,28.198000,0.812000,0.502000,-0.940000,170.237000,-250.136993,-71.847000,1.074000,0.480000,-0.419000,182.962006,-250.136993,11.977000,1.053000,0.336000,0.001000,121.458000,-250.136993,137.701996
2025-11-13T04:18:17.932433,0.817000,0.333000,0.328000,78.533997,-250.136993,146.595001,0.315000,0.150000,0.803000,-250.136993,-250.136993,32.221001,0.864000,0.485000,-1.073000,189.733002,-250.136993,-73.961998,1.136000,0.472000,-0.512000,198.182999,-250.136993,19.014999,1.121000,0.312000,-0.097000,131.496002,-250.136993,148.817001
2025-11-13T04:18:18.055294,1.014000,0.284000,0.092000,79.084000,-250.136993,168.824005,0.392000,0.030000,0.473000,-250.136993,-250.136993,44.473000,0.927000,0.494000,-1.203000,235.854996,-250.136993,-51.243999,1.209000,0.495000,-0.739000,226.884995,-250.136993,45.473000,1.276000,0.250000,-0.340000,148.496002,-250.136993,184.167999
2025-11-13T04:18:18.055417,1.121000,0.237000,-0.037000,83.617996,-250.136993,180.755997,0.456000,-0.036000,0.323000,-250.136993,-250.136993,40.556999,0.827000,0.493000,-1.160000,250.130005,-250.136993,-40.251999,1.208000,0.472000,-0.798000,236.748001,-250.136993,55.298000,1.311000,0.197000,-0.434000,150.550003,-250.136993,197.809006
2025-11-13T04:18:18.055509,1.182000,0.200000,-0.131000,87.374001,-250.136993,194.679001,0.600000,-0.071000,0.211000,-250.136993,-250.136993,46.756001,0.735000,0.467000,-1.125000,250.130005,-250.136993,-33.679001,1.225000,0.453000,-0.858000,239.052994,-250.136993,68.275002,1.335000,0.161000,-0.506000,149.550003,-250.136993,208.496002
2025-11-13T04:18:18.055608,1.222000,0.162000,-0.200000,85.496002,-250.136993,205.533997,0.710000,-0.095000,0.117000,-250.136993,-250.136993,61.817001,0.721000,0.381000,-1.199000,250.130005,-250.136993,-22.816999,1.204000,0.413000,-0.916000,237.565002,-250.136993,81.823997,1.338000,0.123000,-0.533000,141.304993,-250.136993,219.304993
2025-11-13T04:18:18.143121,1.112000,0.055000,-0.396000,58.251999,-250.136993,229.076004,0.711000,-0.283000,-0.143000,-240.580002,-250.136993,108.855003,0.358000,0.258000,-1.297000,250.130005,-250.136993,9.969000,0.850000,0.281000,-1.099000,216.817001,-250.136993,115.167999,1.053000,-0.003000,-0.746000,110.976997,-250.136993,237.237000
2025-11-13T04:18:18.143259,1.038000,0.004000,-0.477000,58.840000,-250.136993,232.136993,0.675000,-0.271000,-0.116000,-234.373993,-250.136993,117.802002,0.218000,0.258000,-1.237000,250.130005,-250.136993,11.847000,0.732000,0.259000,-1.091000,214.763000,-250.136993,114.679001,0.942000,-0.045000,-0.783000,110.281998,-250.136993,237.718002
2025-11-13T04:18:18.143352,0.923000,-0.024000,-0.507000,62.115002,-250.136993,233.084000,0.642000,-0.259000,-0.144000,-241.304993,-250.136993,121.556999,0.127000,0.214000,-1.199000,250.130005,-250.136993,13.206000,0.653000,0.204000,-1.130000,214.214005,-250.136993,113.518997,0.859000,-0.081000,-0.804000,112.092003,-250.136993,239.389008
2025-11-13T04:18:18.143452,0.881000,-0.040000,-0.510000,62.763000,-250.136993,234.725006,0.622000,-0.181000,-0.152000,-245.160004,-250.136993,125.556999,0.083000,0.124000,-1.232000,250.130005,-250.136993,18.145000,0.635000,0.150000,-1.148000,212.572998,-250.136993,118.488998,0.870000,-0.099000,-0.780000,105.649002,-250.136993,242.884995
2025-11-13T04:18:18.235118,0.527000,-0.151000,-0.637000,-58.076000,-189.626007,153.182999,0.557000,-0.497000,-1.233000,-208.274994,-176.847000,86.084000,0.213000,0.085000,0.048000,185.046005,-138.298004,54.495998,0.317000,0.132000,-0.207000,81.808998,-146.046005,116.503998,0.274000,-0.042000,-0.435000,-39.458000,-117.617996,146.634003
2025-11-13T04:18:18.235237,0.428000,-0.087000,-0.549000,-92.991997,-121.611000,125.718002,0.658000,-0.563000,-1.303000,-175.343994,-120.466003,77.939003,0.113000,0.058000,0.232000,111.213997,-97.182999,92.580002,0.374000,0.269000,0.279000,-27.947001,-103.695000,125.786003,0.276000,0.131000,-0.154000,-105.359001,-62.229000,120.335999
2025-11-13T04:18:18.235337,0.344000,0.020000,-0.431000,-137.901001,-78.954002,102.275002,0.694000,-0.474000,-1.217000,-148.281998,-69.847000,71.817001,0.049000,0.042000,0.387000,16.618000,-48.877998,129.869995,0.124000,0.294000,0.106000,-148.938995,-31.679001,139.259995,0.244000,0.330000,-0.028000,-222.518997,-0.137000,98.954002
2025-11-13T04:18:18.235436,0.229000,0.193000,-0.315000,-223.014999,-31.594999,68.266998,0.684000,-0.471000,-1.178000,-134.061005,-15.824000,72.114998,-0.061000,0.103000,0.370000,-74.885002,-51.832001,180.214005,-0.127000,0.259000,-0.265000,-238.115005,-4.832000,155.526993,0.046000,0.251000,-0.443000,-250.136993,25.823999,89.397003
2025-11-13T04:18:18.355052,-0.038000,-0.443000,-1.711000,-173.884995,13.542000,4.954000,0.163000,-0.292000,-0.641000,-66.640999,42.450001,0.634000,-1.332000,-0.189000,-1.081000,-80.748001,-39.069000,163.718002,-0.826000,-0.149000,-1.655000,-173.298004,-26.198000,34.564999,-0.364000,-0.305000,-1.686000,-163.069000,-15.176000,7.542000
2025-11-13T04:18:18.355179,-0.153000,-0.307000,-1.585000,-95.137001,-25.320999,-1.924000,0.231000,-0.183000,-0.635000,-62.908001,34.763000,-30.327999,-1.443000,-0.265000,-1.121000,-31.473000,-35.450001,129.649002,-0.776000,-0.127000,-1.733000,-112.817001,-64.587997,22.625999,-0.399000,-0.107000,-1.566000,-127.144997,-60.098999,-6.038000
2025-11-13T04:18:18.355272,-0.091000,0.000000,-1.351000,-66.129997,-78.359001,-19.542000,0.684000,0.023000,-0.691000,-66.892998,-29.031000,-27.374001,-1.633000,-0.246000,-1.063000,-5.038000,-61.724998,105.008003,-0.752000,-0.096000,-1.919000,-65.778999,-108.038002,14.962000,-0.177000,-0.147000,-1.861000,-99.640999,-105.991997,-13.115000
2025-11-13T04:18:18.355372,0.331000,-0.083000,-1.757000,-50.648998,-97.580002,-6.145000,0.841000,-0.037000,-0.988000,-67.718002,-78.176003,22.893000,-2.000000,-0.208000,-1.216000,1.252000,-80.916000,26.160000,-0.900000,-0.493000,-2.000000,58.488998,-142.565002,12.695000,-0.089000,-0.904000,-2.000000,58.335999,-123.434998,1.359000
2025-11-13T04:18:18.425474,2.000000,2.000000,-2.000000,250.130005,-125.572998,250.130005,-0.696000,0.408000,-0.666000,181.220993,-250.136993,208.190994,0.694000,2.000000,-2.000000,250.130005,61.320999,-250.136993,-1.408000,2.000000,-2.000000,250.130005,132.449997,-250.136993,0.028000,2.000000,-2.000000,250.130005,-176.365997,102.862999
2025-11-13T04:18:18.455102,1.352000,2.000000,-2.000000,250.130005,138.695007,250.130005,0.397000,-1.296000,-2.000000,36.953999,-250.136993,206.298004,-0.947000,2.000000,-2.000000,250.130005,-38.931000,-250.136993,1.101000,2.000000,-1.108000,250.130005,21.374001,-228.496002,0.635000,2.000000,-1.438000,250.130005,-181.740005,178.427002
2025-11-13T04:18:18.455248,0.060000,2.000000,-0.347000,250.130005,-43.160000,250.130005,1.125000,-2.000000,-2.000000,113.503998,-250.136993,250.130005,1.052000,2.000000,2.000000,250.130005,-250.136993,-250.136993,0.278000,2.000000,2.000000,250.130005,-95.328003,-178.037994,-0.080000,2.000000,2.000000,250.130005,-169.457993,141.985001
2025-11-13T04:18:18.455340,-2.000000,2.000000,2.000000,250.130005,29.122000,250.130005,1.255000,-1.720000,-2.000000,250.130005,-250.136993,211.938995,2.000000,2.000000,2.000000,250.130005,-250.136993,-250.136993,-0.577000,2.000000,2.000000,250.130005,-133.763000,-214.931000,-1.940000,2.000000,2.000000,250.130005,-250.136993,-44.824001
2025-11-13T04:18:18.715688,1.658000,2.000000,1.503000,-250.136993,157.947006,-18.153000,0.143000,0.382000,1.456000,-236.136993,181.595001,-37.076000,2.000000,1.189000,1.134000,-250.136993,193.121994,250.130005,1.860000,1.592000,1.708000,-250.136993,142.641006,250.130005,1.606000,2.000000,1.571000,-250.136993,250.130005,148.977005
